[2024-05-08 22:55:01,339][train_prior.py][line:134][INFO] Epoch:00, 39040/64000, loss: 8.6952, time: 4.528, lr: [0.0002]
[2024-05-08 22:55:05,842][train_prior.py][line:134][INFO] Epoch:00, 39200/64000, loss: 8.6882, time: 4.502, lr: [0.0002]
[2024-05-08 22:55:10,402][train_prior.py][line:134][INFO] Epoch:00, 39360/64000, loss: 8.6815, time: 4.560, lr: [0.0002]
[2024-05-08 22:55:15,025][train_prior.py][line:134][INFO] Epoch:00, 39520/64000, loss: 8.6784, time: 4.623, lr: [0.0002]
[2024-05-08 22:55:19,582][train_prior.py][line:134][INFO] Epoch:00, 39680/64000, loss: 8.6719, time: 4.556, lr: [0.0002]
[2024-05-08 22:55:24,140][train_prior.py][line:134][INFO] Epoch:00, 39840/64000, loss: 8.6679, time: 4.558, lr: [0.0002]
[2024-05-08 22:55:28,664][train_prior.py][line:134][INFO] Epoch:00, 40000/64000, loss: 8.6662, time: 4.525, lr: [0.0002]
[2024-05-08 22:55:33,195][train_prior.py][line:134][INFO] Epoch:00, 40160/64000, loss: 8.6610, time: 4.531, lr: [0.0002]
[2024-05-08 22:55:37,747][train_prior.py][line:134][INFO] Epoch:00, 40320/64000, loss: 8.6540, time: 4.552, lr: [0.0002]
[2024-05-08 22:55:42,322][train_prior.py][line:134][INFO] Epoch:00, 40480/64000, loss: 8.6473, time: 4.575, lr: [0.0002]
[2024-05-08 22:55:46,846][train_prior.py][line:134][INFO] Epoch:00, 40640/64000, loss: 8.6381, time: 4.525, lr: [0.0002]
[2024-05-08 22:55:51,375][train_prior.py][line:134][INFO] Epoch:00, 40800/64000, loss: 8.6358, time: 4.528, lr: [0.0002]
[2024-05-08 22:55:55,890][train_prior.py][line:134][INFO] Epoch:00, 40960/64000, loss: 8.6286, time: 4.515, lr: [0.0002]
[2024-05-08 22:56:00,452][train_prior.py][line:134][INFO] Epoch:00, 41120/64000, loss: 8.6230, time: 4.562, lr: [0.0002]
[2024-05-08 22:56:05,003][train_prior.py][line:134][INFO] Epoch:00, 41280/64000, loss: 8.6172, time: 4.551, lr: [0.0002]
[2024-05-08 22:56:09,555][train_prior.py][line:134][INFO] Epoch:00, 41440/64000, loss: 8.6142, time: 4.553, lr: [0.0002]
[2024-05-08 22:56:14,100][train_prior.py][line:134][INFO] Epoch:00, 41600/64000, loss: 8.6113, time: 4.545, lr: [0.0002]
[2024-05-08 22:56:18,609][train_prior.py][line:134][INFO] Epoch:00, 41760/64000, loss: 8.6067, time: 4.508, lr: [0.0002]
[2024-05-08 22:56:23,135][train_prior.py][line:134][INFO] Epoch:00, 41920/64000, loss: 8.6014, time: 4.527, lr: [0.0002]
[2024-05-08 22:56:27,675][train_prior.py][line:134][INFO] Epoch:00, 42080/64000, loss: 8.5953, time: 4.539, lr: [0.0002]
[2024-05-08 22:56:32,100][train_prior.py][line:134][INFO] Epoch:00, 42240/64000, loss: 8.5928, time: 4.426, lr: [0.0002]
[2024-05-08 22:56:36,550][train_prior.py][line:134][INFO] Epoch:00, 42400/64000, loss: 8.5881, time: 4.450, lr: [0.0002]
[2024-05-08 22:56:40,985][train_prior.py][line:134][INFO] Epoch:00, 42560/64000, loss: 8.5866, time: 4.435, lr: [0.0002]
[2024-05-08 22:56:45,401][train_prior.py][line:134][INFO] Epoch:00, 42720/64000, loss: 8.5832, time: 4.416, lr: [0.0002]
[2024-05-08 22:56:49,848][train_prior.py][line:134][INFO] Epoch:00, 42880/64000, loss: 8.5837, time: 4.447, lr: [0.0002]
[2024-05-08 22:56:54,264][train_prior.py][line:134][INFO] Epoch:00, 43040/64000, loss: 8.5780, time: 4.416, lr: [0.0002]
[2024-05-08 22:56:58,668][train_prior.py][line:134][INFO] Epoch:00, 43200/64000, loss: 8.5733, time: 4.404, lr: [0.0002]
[2024-05-08 22:57:03,134][train_prior.py][line:134][INFO] Epoch:00, 43360/64000, loss: 8.5702, time: 4.466, lr: [0.0002]
[2024-05-08 22:57:07,617][train_prior.py][line:134][INFO] Epoch:00, 43520/64000, loss: 8.5658, time: 4.482, lr: [0.0002]
[2024-05-08 22:57:12,006][train_prior.py][line:134][INFO] Epoch:00, 43680/64000, loss: 8.5607, time: 4.389, lr: [0.0002]
[2024-05-08 22:57:16,394][train_prior.py][line:134][INFO] Epoch:00, 43840/64000, loss: 8.5592, time: 4.388, lr: [0.0002]
[2024-05-08 22:57:20,775][train_prior.py][line:134][INFO] Epoch:00, 44000/64000, loss: 8.5565, time: 4.381, lr: [0.0002]
[2024-05-08 22:57:25,201][train_prior.py][line:134][INFO] Epoch:00, 44160/64000, loss: 8.5514, time: 4.426, lr: [0.0002]
[2024-05-08 22:57:29,650][train_prior.py][line:134][INFO] Epoch:00, 44320/64000, loss: 8.5466, time: 4.449, lr: [0.0002]
[2024-05-08 22:57:34,109][train_prior.py][line:134][INFO] Epoch:00, 44480/64000, loss: 8.5413, time: 4.459, lr: [0.0002]
[2024-05-08 22:57:38,635][train_prior.py][line:134][INFO] Epoch:00, 44640/64000, loss: 8.5335, time: 4.526, lr: [0.0002]
[2024-05-08 22:57:43,184][train_prior.py][line:134][INFO] Epoch:00, 44800/64000, loss: 8.5306, time: 4.549, lr: [0.0002]
[2024-05-08 22:57:47,662][train_prior.py][line:134][INFO] Epoch:00, 44960/64000, loss: 8.5252, time: 4.478, lr: [0.0002]
[2024-05-08 22:57:52,397][train_prior.py][line:134][INFO] Epoch:00, 45120/64000, loss: 8.5218, time: 4.735, lr: [0.0002]
[2024-05-08 22:57:56,900][train_prior.py][line:134][INFO] Epoch:00, 45280/64000, loss: 8.5178, time: 4.504, lr: [0.0002]
[2024-05-08 22:58:01,343][train_prior.py][line:134][INFO] Epoch:00, 45440/64000, loss: 8.5150, time: 4.443, lr: [0.0002]
[2024-05-08 22:58:05,761][train_prior.py][line:134][INFO] Epoch:00, 45600/64000, loss: 8.5119, time: 4.418, lr: [0.0002]
[2024-05-08 22:58:10,243][train_prior.py][line:134][INFO] Epoch:00, 45760/64000, loss: 8.5057, time: 4.482, lr: [0.0002]
[2024-05-08 22:58:14,597][train_prior.py][line:134][INFO] Epoch:00, 45920/64000, loss: 8.5017, time: 4.354, lr: [0.0002]
[2024-05-08 22:58:18,971][train_prior.py][line:134][INFO] Epoch:00, 46080/64000, loss: 8.4956, time: 4.374, lr: [0.0002]
[2024-05-08 22:58:23,368][train_prior.py][line:134][INFO] Epoch:00, 46240/64000, loss: 8.4953, time: 4.397, lr: [0.0002]
[2024-05-08 22:58:27,785][train_prior.py][line:134][INFO] Epoch:00, 46400/64000, loss: 8.4908, time: 4.417, lr: [0.0002]
[2024-05-08 22:58:32,217][train_prior.py][line:134][INFO] Epoch:00, 46560/64000, loss: 8.4884, time: 4.432, lr: [0.0002]
[2024-05-08 22:58:36,560][train_prior.py][line:134][INFO] Epoch:00, 46720/64000, loss: 8.4859, time: 4.343, lr: [0.0002]
[2024-05-08 22:58:41,000][train_prior.py][line:134][INFO] Epoch:00, 46880/64000, loss: 8.4839, time: 4.440, lr: [0.0002]
[2024-05-08 22:58:45,400][train_prior.py][line:134][INFO] Epoch:00, 47040/64000, loss: 8.4805, time: 4.400, lr: [0.0002]
[2024-05-08 22:58:49,940][train_prior.py][line:134][INFO] Epoch:00, 47200/64000, loss: 8.4762, time: 4.540, lr: [0.0002]
[2024-05-08 22:58:54,312][train_prior.py][line:134][INFO] Epoch:00, 47360/64000, loss: 8.4740, time: 4.371, lr: [0.0002]
[2024-05-08 22:58:58,685][train_prior.py][line:134][INFO] Epoch:00, 47520/64000, loss: 8.4705, time: 4.373, lr: [0.0002]
[2024-05-08 22:59:03,123][train_prior.py][line:134][INFO] Epoch:00, 47680/64000, loss: 8.4659, time: 4.438, lr: [0.0002]
[2024-05-08 22:59:07,569][train_prior.py][line:134][INFO] Epoch:00, 47840/64000, loss: 8.4645, time: 4.446, lr: [0.0002]
[2024-05-08 22:59:11,979][train_prior.py][line:134][INFO] Epoch:00, 48000/64000, loss: 8.4625, time: 4.410, lr: [0.0002]
[2024-05-08 22:59:16,393][train_prior.py][line:134][INFO] Epoch:00, 48160/64000, loss: 8.4611, time: 4.414, lr: [0.0002]
[2024-05-08 22:59:20,778][train_prior.py][line:134][INFO] Epoch:00, 48320/64000, loss: 8.4580, time: 4.385, lr: [0.0002]
[2024-05-08 22:59:25,191][train_prior.py][line:134][INFO] Epoch:00, 48480/64000, loss: 8.4534, time: 4.413, lr: [0.0002]
[2024-05-08 22:59:29,607][train_prior.py][line:134][INFO] Epoch:00, 48640/64000, loss: 8.4517, time: 4.416, lr: [0.0002]
[2024-05-08 22:59:34,035][train_prior.py][line:134][INFO] Epoch:00, 48800/64000, loss: 8.4503, time: 4.428, lr: [0.0002]
[2024-05-08 22:59:38,545][train_prior.py][line:134][INFO] Epoch:00, 48960/64000, loss: 8.4472, time: 4.510, lr: [0.0002]
[2024-05-08 22:59:42,983][train_prior.py][line:134][INFO] Epoch:00, 49120/64000, loss: 8.4475, time: 4.438, lr: [0.0002]
[2024-05-08 22:59:47,451][train_prior.py][line:134][INFO] Epoch:00, 49280/64000, loss: 8.4434, time: 4.468, lr: [0.0002]
[2024-05-08 22:59:51,841][train_prior.py][line:134][INFO] Epoch:00, 49440/64000, loss: 8.4396, time: 4.390, lr: [0.0002]
[2024-05-08 22:59:56,280][train_prior.py][line:134][INFO] Epoch:00, 49600/64000, loss: 8.4360, time: 4.439, lr: [0.0002]
[2024-05-08 23:00:00,875][train_prior.py][line:134][INFO] Epoch:00, 49760/64000, loss: 8.4306, time: 4.595, lr: [0.0002]
[2024-05-08 23:00:05,342][train_prior.py][line:134][INFO] Epoch:00, 49920/64000, loss: 8.4257, time: 4.467, lr: [0.0002]
[2024-05-08 23:00:09,790][train_prior.py][line:134][INFO] Epoch:00, 50080/64000, loss: 8.4226, time: 4.448, lr: [0.0002]
[2024-05-08 23:00:14,276][train_prior.py][line:134][INFO] Epoch:00, 50240/64000, loss: 8.4186, time: 4.486, lr: [0.0002]
[2024-05-08 23:00:18,715][train_prior.py][line:134][INFO] Epoch:00, 50400/64000, loss: 8.4178, time: 4.439, lr: [0.0002]
[2024-05-08 23:00:23,148][train_prior.py][line:134][INFO] Epoch:00, 50560/64000, loss: 8.4158, time: 4.433, lr: [0.0002]
[2024-05-08 23:00:27,503][train_prior.py][line:134][INFO] Epoch:00, 50720/64000, loss: 8.4133, time: 4.354, lr: [0.0002]
[2024-05-08 23:00:31,898][train_prior.py][line:134][INFO] Epoch:00, 50880/64000, loss: 8.4119, time: 4.396, lr: [0.0002]
[2024-05-08 23:00:36,290][train_prior.py][line:134][INFO] Epoch:00, 51040/64000, loss: 8.4127, time: 4.392, lr: [0.0002]
[2024-05-08 23:00:40,722][train_prior.py][line:134][INFO] Epoch:00, 51200/64000, loss: 8.4134, time: 4.431, lr: [0.0002]
[2024-05-08 23:00:45,109][train_prior.py][line:134][INFO] Epoch:00, 51360/64000, loss: 8.4106, time: 4.387, lr: [0.0002]
[2024-05-08 23:00:49,521][train_prior.py][line:134][INFO] Epoch:00, 51520/64000, loss: 8.4094, time: 4.412, lr: [0.0002]
[2024-05-08 23:00:53,901][train_prior.py][line:134][INFO] Epoch:00, 51680/64000, loss: 8.4102, time: 4.380, lr: [0.0002]
[2024-05-08 23:00:58,305][train_prior.py][line:134][INFO] Epoch:00, 51840/64000, loss: 8.4072, time: 4.403, lr: [0.0002]
[2024-05-08 23:01:02,727][train_prior.py][line:134][INFO] Epoch:00, 52000/64000, loss: 8.4046, time: 4.420, lr: [0.0002]
[2024-05-08 23:01:07,121][train_prior.py][line:134][INFO] Epoch:00, 52160/64000, loss: 8.3998, time: 4.397, lr: [0.0002]
[2024-05-08 23:01:11,534][train_prior.py][line:134][INFO] Epoch:00, 52320/64000, loss: 8.3945, time: 4.413, lr: [0.0002]
[2024-05-08 23:01:15,914][train_prior.py][line:134][INFO] Epoch:00, 52480/64000, loss: 8.3921, time: 4.380, lr: [0.0002]
[2024-05-08 23:01:20,337][train_prior.py][line:134][INFO] Epoch:00, 52640/64000, loss: 8.3887, time: 4.423, lr: [0.0002]
[2024-05-08 23:01:24,775][train_prior.py][line:134][INFO] Epoch:00, 52800/64000, loss: 8.3859, time: 4.438, lr: [0.0002]
[2024-05-08 23:01:29,230][train_prior.py][line:134][INFO] Epoch:00, 52960/64000, loss: 8.3808, time: 4.455, lr: [0.0002]
[2024-05-08 23:01:33,600][train_prior.py][line:134][INFO] Epoch:00, 53120/64000, loss: 8.3786, time: 4.371, lr: [0.0002]
[2024-05-08 23:01:38,022][train_prior.py][line:134][INFO] Epoch:00, 53280/64000, loss: 8.3747, time: 4.421, lr: [0.0002]
[2024-05-08 23:01:42,404][train_prior.py][line:134][INFO] Epoch:00, 53440/64000, loss: 8.3746, time: 4.382, lr: [0.0002]
[2024-05-08 23:01:46,850][train_prior.py][line:134][INFO] Epoch:00, 53600/64000, loss: 8.3726, time: 4.446, lr: [0.0002]
[2024-05-08 23:01:51,267][train_prior.py][line:134][INFO] Epoch:00, 53760/64000, loss: 8.3700, time: 4.417, lr: [0.0002]
[2024-05-08 23:01:55,625][train_prior.py][line:134][INFO] Epoch:00, 53920/64000, loss: 8.3643, time: 4.358, lr: [0.0002]
[2024-05-08 23:02:00,086][train_prior.py][line:134][INFO] Epoch:00, 54080/64000, loss: 8.3631, time: 4.461, lr: [0.0002]
[2024-05-08 23:02:04,516][train_prior.py][line:134][INFO] Epoch:00, 54240/64000, loss: 8.3597, time: 4.430, lr: [0.0002]
[2024-05-08 23:02:08,947][train_prior.py][line:134][INFO] Epoch:00, 54400/64000, loss: 8.3584, time: 4.431, lr: [0.0002]
[2024-05-08 23:02:13,728][train_prior.py][line:134][INFO] Epoch:00, 54560/64000, loss: 8.3534, time: 4.781, lr: [0.0002]
[2024-05-08 23:02:18,325][train_prior.py][line:134][INFO] Epoch:00, 54720/64000, loss: 8.3519, time: 4.597, lr: [0.0002]
[2024-05-08 23:02:22,857][train_prior.py][line:134][INFO] Epoch:00, 54880/64000, loss: 8.3491, time: 4.532, lr: [0.0002]
[2024-05-08 23:02:27,278][train_prior.py][line:134][INFO] Epoch:00, 55040/64000, loss: 8.3446, time: 4.421, lr: [0.0002]
[2024-05-08 23:02:31,792][train_prior.py][line:134][INFO] Epoch:00, 55200/64000, loss: 8.3441, time: 4.513, lr: [0.0002]
[2024-05-08 23:02:36,257][train_prior.py][line:134][INFO] Epoch:00, 55360/64000, loss: 8.3392, time: 4.466, lr: [0.0002]
[2024-05-08 23:02:40,764][train_prior.py][line:134][INFO] Epoch:00, 55520/64000, loss: 8.3362, time: 4.506, lr: [0.0002]
[2024-05-08 23:02:45,338][train_prior.py][line:134][INFO] Epoch:00, 55680/64000, loss: 8.3324, time: 4.574, lr: [0.0002]
[2024-05-08 23:02:49,839][train_prior.py][line:134][INFO] Epoch:00, 55840/64000, loss: 8.3305, time: 4.501, lr: [0.0002]
[2024-05-08 23:02:54,243][train_prior.py][line:134][INFO] Epoch:00, 56000/64000, loss: 8.3289, time: 4.404, lr: [0.0002]
[2024-05-08 23:02:58,669][train_prior.py][line:134][INFO] Epoch:00, 56160/64000, loss: 8.3290, time: 4.426, lr: [0.0002]
[2024-05-08 23:03:03,042][train_prior.py][line:134][INFO] Epoch:00, 56320/64000, loss: 8.3259, time: 4.374, lr: [0.0002]
[2024-05-08 23:03:07,485][train_prior.py][line:134][INFO] Epoch:00, 56480/64000, loss: 8.3242, time: 4.443, lr: [0.0002]
[2024-05-08 23:03:11,847][train_prior.py][line:134][INFO] Epoch:00, 56640/64000, loss: 8.3207, time: 4.362, lr: [0.0002]
[2024-05-08 23:03:16,202][train_prior.py][line:134][INFO] Epoch:00, 56800/64000, loss: 8.3174, time: 4.355, lr: [0.0002]
[2024-05-08 23:03:20,687][train_prior.py][line:134][INFO] Epoch:00, 56960/64000, loss: 8.3158, time: 4.485, lr: [0.0002]
[2024-05-08 23:03:25,139][train_prior.py][line:134][INFO] Epoch:00, 57120/64000, loss: 8.3148, time: 4.451, lr: [0.0002]
[2024-05-08 23:03:29,563][train_prior.py][line:134][INFO] Epoch:00, 57280/64000, loss: 8.3136, time: 4.425, lr: [0.0002]
[2024-05-08 23:03:33,963][train_prior.py][line:134][INFO] Epoch:00, 57440/64000, loss: 8.3098, time: 4.400, lr: [0.0002]
[2024-05-08 23:03:38,396][train_prior.py][line:134][INFO] Epoch:00, 57600/64000, loss: 8.3078, time: 4.432, lr: [0.0002]
[2024-05-08 23:03:42,823][train_prior.py][line:134][INFO] Epoch:00, 57760/64000, loss: 8.3045, time: 4.427, lr: [0.0002]
[2024-05-08 23:03:47,243][train_prior.py][line:134][INFO] Epoch:00, 57920/64000, loss: 8.3029, time: 4.421, lr: [0.0002]
[2024-05-08 23:03:51,635][train_prior.py][line:134][INFO] Epoch:00, 58080/64000, loss: 8.3001, time: 4.392, lr: [0.0002]
[2024-05-08 23:03:56,073][train_prior.py][line:134][INFO] Epoch:00, 58240/64000, loss: 8.2976, time: 4.438, lr: [0.0002]
[2024-05-08 23:04:00,538][train_prior.py][line:134][INFO] Epoch:00, 58400/64000, loss: 8.2945, time: 4.465, lr: [0.0002]
[2024-05-08 23:04:04,980][train_prior.py][line:134][INFO] Epoch:00, 58560/64000, loss: 8.2910, time: 4.442, lr: [0.0002]
[2024-05-08 23:04:09,427][train_prior.py][line:134][INFO] Epoch:00, 58720/64000, loss: 8.2875, time: 4.447, lr: [0.0002]
[2024-05-08 23:04:13,861][train_prior.py][line:134][INFO] Epoch:00, 58880/64000, loss: 8.2837, time: 4.434, lr: [0.0002]
[2024-05-08 23:04:18,316][train_prior.py][line:134][INFO] Epoch:00, 59040/64000, loss: 8.2840, time: 4.456, lr: [0.0002]
[2024-05-08 23:04:22,733][train_prior.py][line:134][INFO] Epoch:00, 59200/64000, loss: 8.2813, time: 4.417, lr: [0.0002]
[2024-05-08 23:04:27,151][train_prior.py][line:134][INFO] Epoch:00, 59360/64000, loss: 8.2790, time: 4.418, lr: [0.0002]
[2024-05-08 23:04:31,598][train_prior.py][line:134][INFO] Epoch:00, 59520/64000, loss: 8.2768, time: 4.448, lr: [0.0002]
[2024-05-08 23:04:36,077][train_prior.py][line:134][INFO] Epoch:00, 59680/64000, loss: 8.2734, time: 4.478, lr: [0.0002]
[2024-05-08 23:04:40,547][train_prior.py][line:134][INFO] Epoch:00, 59840/64000, loss: 8.2699, time: 4.471, lr: [0.0002]
[2024-05-08 23:04:44,957][train_prior.py][line:134][INFO] Epoch:00, 60000/64000, loss: 8.2691, time: 4.409, lr: [0.0002]
[2024-05-08 23:04:49,353][train_prior.py][line:134][INFO] Epoch:00, 60160/64000, loss: 8.2660, time: 4.396, lr: [0.0002]
[2024-05-08 23:04:53,776][train_prior.py][line:134][INFO] Epoch:00, 60320/64000, loss: 8.2630, time: 4.423, lr: [0.0002]
[2024-05-08 23:04:58,225][train_prior.py][line:134][INFO] Epoch:00, 60480/64000, loss: 8.2614, time: 4.450, lr: [0.0002]
[2024-05-08 23:05:02,649][train_prior.py][line:134][INFO] Epoch:00, 60640/64000, loss: 8.2601, time: 4.423, lr: [0.0002]
[2024-05-08 23:05:07,035][train_prior.py][line:134][INFO] Epoch:00, 60800/64000, loss: 8.2583, time: 4.386, lr: [0.0002]
[2024-05-08 23:05:11,511][train_prior.py][line:134][INFO] Epoch:00, 60960/64000, loss: 8.2550, time: 4.477, lr: [0.0002]
[2024-05-08 23:05:15,933][train_prior.py][line:134][INFO] Epoch:00, 61120/64000, loss: 8.2525, time: 4.422, lr: [0.0002]
[2024-05-08 23:05:20,399][train_prior.py][line:134][INFO] Epoch:00, 61280/64000, loss: 8.2518, time: 4.465, lr: [0.0002]
[2024-05-08 23:05:24,831][train_prior.py][line:134][INFO] Epoch:00, 61440/64000, loss: 8.2495, time: 4.432, lr: [0.0002]
[2024-05-08 23:05:29,275][train_prior.py][line:134][INFO] Epoch:00, 61600/64000, loss: 8.2469, time: 4.444, lr: [0.0002]
[2024-05-08 23:05:33,686][train_prior.py][line:134][INFO] Epoch:00, 61760/64000, loss: 8.2442, time: 4.412, lr: [0.0002]
[2024-05-08 23:05:38,141][train_prior.py][line:134][INFO] Epoch:00, 61920/64000, loss: 8.2416, time: 4.455, lr: [0.0002]
[2024-05-08 23:05:42,590][train_prior.py][line:134][INFO] Epoch:00, 62080/64000, loss: 8.2390, time: 4.449, lr: [0.0002]
[2024-05-08 23:05:47,028][train_prior.py][line:134][INFO] Epoch:00, 62240/64000, loss: 8.2374, time: 4.439, lr: [0.0002]
[2024-05-08 23:05:51,480][train_prior.py][line:134][INFO] Epoch:00, 62400/64000, loss: 8.2337, time: 4.451, lr: [0.0002]
[2024-05-08 23:05:55,872][train_prior.py][line:134][INFO] Epoch:00, 62560/64000, loss: 8.2298, time: 4.393, lr: [0.0002]
[2024-05-08 23:06:00,327][train_prior.py][line:134][INFO] Epoch:00, 62720/64000, loss: 8.2275, time: 4.454, lr: [0.0002]
[2024-05-08 23:06:04,743][train_prior.py][line:134][INFO] Epoch:00, 62880/64000, loss: 8.2252, time: 4.416, lr: [0.0002]
[2024-05-08 23:06:09,142][train_prior.py][line:134][INFO] Epoch:00, 63040/64000, loss: 8.2237, time: 4.399, lr: [0.0002]
[2024-05-08 23:06:13,601][train_prior.py][line:134][INFO] Epoch:00, 63200/64000, loss: 8.2211, time: 4.459, lr: [0.0002]
[2024-05-08 23:06:18,055][train_prior.py][line:134][INFO] Epoch:00, 63360/64000, loss: 8.2193, time: 4.455, lr: [0.0002]
[2024-05-08 23:06:22,493][train_prior.py][line:134][INFO] Epoch:00, 63520/64000, loss: 8.2162, time: 4.437, lr: [0.0002]
[2024-05-08 23:06:26,892][train_prior.py][line:134][INFO] Epoch:00, 63680/64000, loss: 8.2132, time: 4.400, lr: [0.0002]
[2024-05-08 23:06:31,266][train_prior.py][line:134][INFO] Epoch:00, 63840/64000, loss: 8.2112, time: 4.374, lr: [0.0002]
[2024-05-08 23:06:35,674][train_prior.py][line:134][INFO] Epoch:00, 64000/64000, loss: 8.2076, time: 4.407, lr: [0.0002]
[2024-05-08 23:06:36,877][train_prior.py][line:172][INFO] loader: set5, psnr/ssim: 28.8/0.8196
[2024-05-08 23:06:38,448][train_prior.py][line:172][INFO] loader: set14, psnr/ssim: 26.38/0.7172
[2024-05-08 23:06:40,920][train_prior.py][line:172][INFO] loader: b100, psnr/ssim: 26.18/0.6805
[2024-05-08 23:06:40,921][train_prior.py][line:177][INFO] epoch: 0, acc: 27.12
[2024-05-08 23:06:48,144][train_prior.py][line:134][INFO] Epoch:01, 00160/64000, loss: 7.1769, time: 6.926, lr: [0.0002]
[2024-05-08 23:06:52,638][train_prior.py][line:134][INFO] Epoch:01, 00320/64000, loss: 6.9704, time: 4.494, lr: [0.0002]
[2024-05-08 23:06:57,183][train_prior.py][line:134][INFO] Epoch:01, 00480/64000, loss: 7.1652, time: 4.545, lr: [0.0002]
[2024-05-08 23:07:01,683][train_prior.py][line:134][INFO] Epoch:01, 00640/64000, loss: 7.1494, time: 4.499, lr: [0.0002]
[2024-05-08 23:07:06,150][train_prior.py][line:134][INFO] Epoch:01, 00800/64000, loss: 7.3058, time: 4.468, lr: [0.0002]
[2024-05-08 23:07:10,547][train_prior.py][line:134][INFO] Epoch:01, 00960/64000, loss: 7.2560, time: 4.396, lr: [0.0002]
[2024-05-08 23:07:14,973][train_prior.py][line:134][INFO] Epoch:01, 01120/64000, loss: 7.2894, time: 4.426, lr: [0.0002]
[2024-05-08 23:07:19,409][train_prior.py][line:134][INFO] Epoch:01, 01280/64000, loss: 7.2799, time: 4.436, lr: [0.0002]
[2024-05-08 23:07:23,904][train_prior.py][line:134][INFO] Epoch:01, 01440/64000, loss: 7.2816, time: 4.495, lr: [0.0002]
[2024-05-08 23:07:28,354][train_prior.py][line:134][INFO] Epoch:01, 01600/64000, loss: 7.2717, time: 4.450, lr: [0.0002]
[2024-05-08 23:07:32,812][train_prior.py][line:134][INFO] Epoch:01, 01760/64000, loss: 7.2252, time: 4.458, lr: [0.0002]
[2024-05-08 23:07:37,270][train_prior.py][line:134][INFO] Epoch:01, 01920/64000, loss: 7.2760, time: 4.458, lr: [0.0002]
[2024-05-08 23:07:41,753][train_prior.py][line:134][INFO] Epoch:01, 02080/64000, loss: 7.2378, time: 4.483, lr: [0.0002]
[2024-05-08 23:07:46,194][train_prior.py][line:134][INFO] Epoch:01, 02240/64000, loss: 7.2322, time: 4.441, lr: [0.0002]
[2024-05-08 23:07:50,680][train_prior.py][line:134][INFO] Epoch:01, 02400/64000, loss: 7.1852, time: 4.486, lr: [0.0002]
[2024-05-08 23:07:55,158][train_prior.py][line:134][INFO] Epoch:01, 02560/64000, loss: 7.1784, time: 4.479, lr: [0.0002]
[2024-05-08 23:07:59,624][train_prior.py][line:134][INFO] Epoch:01, 02720/64000, loss: 7.1713, time: 4.466, lr: [0.0002]
[2024-05-08 23:08:04,120][train_prior.py][line:134][INFO] Epoch:01, 02880/64000, loss: 7.1698, time: 4.495, lr: [0.0002]
[2024-05-08 23:08:08,535][train_prior.py][line:134][INFO] Epoch:01, 03040/64000, loss: 7.1836, time: 4.416, lr: [0.0002]
[2024-05-08 23:08:13,010][train_prior.py][line:134][INFO] Epoch:01, 03200/64000, loss: 7.1950, time: 4.475, lr: [0.0002]
[2024-05-08 23:08:17,487][train_prior.py][line:134][INFO] Epoch:01, 03360/64000, loss: 7.1721, time: 4.477, lr: [0.0002]
[2024-05-08 23:08:21,980][train_prior.py][line:134][INFO] Epoch:01, 03520/64000, loss: 7.1525, time: 4.494, lr: [0.0002]
[2024-05-08 23:08:26,506][train_prior.py][line:134][INFO] Epoch:01, 03680/64000, loss: 7.1903, time: 4.526, lr: [0.0002]
[2024-05-08 23:08:30,907][train_prior.py][line:134][INFO] Epoch:01, 03840/64000, loss: 7.1949, time: 4.401, lr: [0.0002]
[2024-05-08 23:08:35,384][train_prior.py][line:134][INFO] Epoch:01, 04000/64000, loss: 7.2045, time: 4.477, lr: [0.0002]
[2024-05-08 23:08:39,873][train_prior.py][line:134][INFO] Epoch:01, 04160/64000, loss: 7.2073, time: 4.489, lr: [0.0002]
[2024-05-08 23:08:44,429][train_prior.py][line:134][INFO] Epoch:01, 04320/64000, loss: 7.2022, time: 4.556, lr: [0.0002]
[2024-05-08 23:08:48,869][train_prior.py][line:134][INFO] Epoch:01, 04480/64000, loss: 7.1770, time: 4.440, lr: [0.0002]
[2024-05-08 23:08:53,297][train_prior.py][line:134][INFO] Epoch:01, 04640/64000, loss: 7.1768, time: 4.429, lr: [0.0002]
[2024-05-08 23:08:57,732][train_prior.py][line:134][INFO] Epoch:01, 04800/64000, loss: 7.1830, time: 4.434, lr: [0.0002]
[2024-05-08 23:09:02,179][train_prior.py][line:134][INFO] Epoch:01, 04960/64000, loss: 7.1871, time: 4.447, lr: [0.0002]
[2024-05-08 23:09:06,625][train_prior.py][line:134][INFO] Epoch:01, 05120/64000, loss: 7.1921, time: 4.446, lr: [0.0002]
[2024-05-08 23:09:11,079][train_prior.py][line:134][INFO] Epoch:01, 05280/64000, loss: 7.1958, time: 4.454, lr: [0.0002]
[2024-05-08 23:09:15,525][train_prior.py][line:134][INFO] Epoch:01, 05440/64000, loss: 7.1919, time: 4.446, lr: [0.0002]
[2024-05-08 23:09:19,974][train_prior.py][line:134][INFO] Epoch:01, 05600/64000, loss: 7.2099, time: 4.450, lr: [0.0002]
[2024-05-08 23:09:24,448][train_prior.py][line:134][INFO] Epoch:01, 05760/64000, loss: 7.1956, time: 4.473, lr: [0.0002]
[2024-05-08 23:09:28,904][train_prior.py][line:134][INFO] Epoch:01, 05920/64000, loss: 7.2112, time: 4.456, lr: [0.0002]
