[2024-05-10 03:45:58,437][train_prior.py][line:134][INFO] Epoch:05, 00480/64000, loss: 12.3333, time: 7.190, lr: [0.0002]
[2024-05-10 03:46:05,451][train_prior.py][line:134][INFO] Epoch:05, 00640/64000, loss: 12.1343, time: 7.014, lr: [0.0002]
[2024-05-10 03:46:12,574][train_prior.py][line:134][INFO] Epoch:05, 00800/64000, loss: 12.7834, time: 7.123, lr: [0.0002]
[2024-05-10 03:46:19,509][train_prior.py][line:134][INFO] Epoch:05, 00960/64000, loss: 12.8079, time: 6.935, lr: [0.0002]
[2024-05-10 03:46:26,679][train_prior.py][line:134][INFO] Epoch:05, 01120/64000, loss: 13.1303, time: 7.170, lr: [0.0002]
[2024-05-10 03:46:33,741][train_prior.py][line:134][INFO] Epoch:05, 01280/64000, loss: 13.2004, time: 7.062, lr: [0.0002]
[2024-05-10 03:46:40,750][train_prior.py][line:134][INFO] Epoch:05, 01440/64000, loss: 13.3003, time: 7.009, lr: [0.0002]
[2024-05-10 03:46:47,809][train_prior.py][line:134][INFO] Epoch:05, 01600/64000, loss: 13.2897, time: 7.059, lr: [0.0002]
[2024-05-10 03:46:54,901][train_prior.py][line:134][INFO] Epoch:05, 01760/64000, loss: 13.1382, time: 7.091, lr: [0.0002]
[2024-05-10 03:47:01,836][train_prior.py][line:134][INFO] Epoch:05, 01920/64000, loss: 13.0407, time: 6.936, lr: [0.0002]
[2024-05-10 03:47:08,883][train_prior.py][line:134][INFO] Epoch:05, 02080/64000, loss: 12.9796, time: 7.047, lr: [0.0002]
[2024-05-10 03:47:15,884][train_prior.py][line:134][INFO] Epoch:05, 02240/64000, loss: 12.9503, time: 7.002, lr: [0.0002]
[2024-05-10 03:47:22,964][train_prior.py][line:134][INFO] Epoch:05, 02400/64000, loss: 12.9796, time: 7.080, lr: [0.0002]
[2024-05-10 03:47:30,170][train_prior.py][line:134][INFO] Epoch:05, 02560/64000, loss: 12.9553, time: 7.205, lr: [0.0002]
[2024-05-10 03:47:37,485][train_prior.py][line:134][INFO] Epoch:05, 02720/64000, loss: 13.0420, time: 7.315, lr: [0.0002]
[2024-05-10 03:47:44,578][train_prior.py][line:134][INFO] Epoch:05, 02880/64000, loss: 13.0680, time: 7.093, lr: [0.0002]
[2024-05-10 03:47:51,555][train_prior.py][line:134][INFO] Epoch:05, 03040/64000, loss: 13.0288, time: 6.977, lr: [0.0002]
[2024-05-10 03:47:58,747][train_prior.py][line:134][INFO] Epoch:05, 03200/64000, loss: 12.9604, time: 7.192, lr: [0.0002]
[2024-05-10 03:48:05,813][train_prior.py][line:134][INFO] Epoch:05, 03360/64000, loss: 12.9424, time: 7.066, lr: [0.0002]
[2024-05-10 03:48:12,731][train_prior.py][line:134][INFO] Epoch:05, 03520/64000, loss: 12.9054, time: 6.919, lr: [0.0002]
[2024-05-10 03:48:19,741][train_prior.py][line:134][INFO] Epoch:05, 03680/64000, loss: 12.8435, time: 7.009, lr: [0.0002]
[2024-05-10 03:48:26,715][train_prior.py][line:134][INFO] Epoch:05, 03840/64000, loss: 12.8838, time: 6.974, lr: [0.0002]
[2024-05-10 03:48:33,684][train_prior.py][line:134][INFO] Epoch:05, 04000/64000, loss: 12.8449, time: 6.969, lr: [0.0002]
[2024-05-10 03:48:40,685][train_prior.py][line:134][INFO] Epoch:05, 04160/64000, loss: 12.8882, time: 7.001, lr: [0.0002]
[2024-05-10 03:48:47,721][train_prior.py][line:134][INFO] Epoch:05, 04320/64000, loss: 12.8819, time: 7.036, lr: [0.0002]
[2024-05-10 03:48:54,881][train_prior.py][line:134][INFO] Epoch:05, 04480/64000, loss: 12.8783, time: 7.159, lr: [0.0002]
[2024-05-10 03:49:01,970][train_prior.py][line:134][INFO] Epoch:05, 04640/64000, loss: 12.8790, time: 7.089, lr: [0.0002]
[2024-05-10 03:49:09,090][train_prior.py][line:134][INFO] Epoch:05, 04800/64000, loss: 12.8316, time: 7.120, lr: [0.0002]
[2024-05-10 03:49:16,168][train_prior.py][line:134][INFO] Epoch:05, 04960/64000, loss: 12.8258, time: 7.078, lr: [0.0002]
[2024-05-10 03:49:23,092][train_prior.py][line:134][INFO] Epoch:05, 05120/64000, loss: 12.8088, time: 6.924, lr: [0.0002]
[2024-05-10 03:49:30,186][train_prior.py][line:134][INFO] Epoch:05, 05280/64000, loss: 12.8048, time: 7.094, lr: [0.0002]
[2024-05-10 03:49:37,215][train_prior.py][line:134][INFO] Epoch:05, 05440/64000, loss: 12.7839, time: 7.029, lr: [0.0002]
[2024-05-10 03:49:44,230][train_prior.py][line:134][INFO] Epoch:05, 05600/64000, loss: 12.7915, time: 7.015, lr: [0.0002]
[2024-05-10 03:49:51,293][train_prior.py][line:134][INFO] Epoch:05, 05760/64000, loss: 12.8024, time: 7.063, lr: [0.0002]
[2024-05-10 03:49:58,360][train_prior.py][line:134][INFO] Epoch:05, 05920/64000, loss: 12.8062, time: 7.067, lr: [0.0002]
[2024-05-10 03:50:05,380][train_prior.py][line:134][INFO] Epoch:05, 06080/64000, loss: 12.8069, time: 7.020, lr: [0.0002]
[2024-05-10 03:50:12,455][train_prior.py][line:134][INFO] Epoch:05, 06240/64000, loss: 12.7805, time: 7.075, lr: [0.0002]
[2024-05-10 03:50:19,367][train_prior.py][line:134][INFO] Epoch:05, 06400/64000, loss: 12.7497, time: 6.912, lr: [0.0002]
[2024-05-10 03:50:26,428][train_prior.py][line:134][INFO] Epoch:05, 06560/64000, loss: 12.7166, time: 7.061, lr: [0.0002]
[2024-05-10 03:50:33,420][train_prior.py][line:134][INFO] Epoch:05, 06720/64000, loss: 12.7086, time: 6.992, lr: [0.0002]
[2024-05-10 03:50:40,462][train_prior.py][line:134][INFO] Epoch:05, 06880/64000, loss: 12.6867, time: 7.042, lr: [0.0002]
[2024-05-10 03:50:47,550][train_prior.py][line:134][INFO] Epoch:05, 07040/64000, loss: 12.7061, time: 7.089, lr: [0.0002]
[2024-05-10 03:50:54,660][train_prior.py][line:134][INFO] Epoch:05, 07200/64000, loss: 12.6867, time: 7.110, lr: [0.0002]
[2024-05-10 03:51:01,723][train_prior.py][line:134][INFO] Epoch:05, 07360/64000, loss: 12.6816, time: 7.063, lr: [0.0002]
[2024-05-10 03:51:08,691][train_prior.py][line:134][INFO] Epoch:05, 07520/64000, loss: 12.6723, time: 6.968, lr: [0.0002]
[2024-05-10 03:51:15,680][train_prior.py][line:134][INFO] Epoch:05, 07680/64000, loss: 12.6825, time: 6.989, lr: [0.0002]
[2024-05-10 03:51:22,701][train_prior.py][line:134][INFO] Epoch:05, 07840/64000, loss: 12.6958, time: 7.021, lr: [0.0002]
[2024-05-10 03:51:29,757][train_prior.py][line:134][INFO] Epoch:05, 08000/64000, loss: 12.7066, time: 7.056, lr: [0.0002]
[2024-05-10 03:51:36,714][train_prior.py][line:134][INFO] Epoch:05, 08160/64000, loss: 12.7121, time: 6.957, lr: [0.0002]
[2024-05-10 03:51:43,828][train_prior.py][line:134][INFO] Epoch:05, 08320/64000, loss: 12.6838, time: 7.114, lr: [0.0002]
[2024-05-10 03:51:50,965][train_prior.py][line:134][INFO] Epoch:05, 08480/64000, loss: 12.6753, time: 7.137, lr: [0.0002]
[2024-05-10 03:51:58,074][train_prior.py][line:134][INFO] Epoch:05, 08640/64000, loss: 12.6585, time: 7.110, lr: [0.0002]
[2024-05-10 03:52:05,089][train_prior.py][line:134][INFO] Epoch:05, 08800/64000, loss: 12.6586, time: 7.015, lr: [0.0002]
[2024-05-10 03:52:12,151][train_prior.py][line:134][INFO] Epoch:05, 08960/64000, loss: 12.6687, time: 7.061, lr: [0.0002]
[2024-05-10 03:52:19,267][train_prior.py][line:134][INFO] Epoch:05, 09120/64000, loss: 12.6613, time: 7.116, lr: [0.0002]
[2024-05-10 03:52:26,272][train_prior.py][line:134][INFO] Epoch:05, 09280/64000, loss: 12.6635, time: 7.006, lr: [0.0002]
[2024-05-10 03:52:33,268][train_prior.py][line:134][INFO] Epoch:05, 09440/64000, loss: 12.6529, time: 6.995, lr: [0.0002]
[2024-05-10 03:52:40,317][train_prior.py][line:134][INFO] Epoch:05, 09600/64000, loss: 12.6727, time: 7.049, lr: [0.0002]
[2024-05-10 03:52:47,427][train_prior.py][line:134][INFO] Epoch:05, 09760/64000, loss: 12.6730, time: 7.109, lr: [0.0002]
[2024-05-10 03:52:54,592][train_prior.py][line:134][INFO] Epoch:05, 09920/64000, loss: 12.6698, time: 7.166, lr: [0.0002]
[2024-05-10 03:53:01,531][train_prior.py][line:134][INFO] Epoch:05, 10080/64000, loss: 12.6522, time: 6.939, lr: [0.0002]
[2024-05-10 03:53:08,598][train_prior.py][line:134][INFO] Epoch:05, 10240/64000, loss: 12.6517, time: 7.067, lr: [0.0002]
[2024-05-10 03:53:15,576][train_prior.py][line:134][INFO] Epoch:05, 10400/64000, loss: 12.6516, time: 6.979, lr: [0.0002]
[2024-05-10 03:53:22,674][train_prior.py][line:134][INFO] Epoch:05, 10560/64000, loss: 12.6345, time: 7.097, lr: [0.0002]
[2024-05-10 03:53:29,766][train_prior.py][line:134][INFO] Epoch:05, 10720/64000, loss: 12.6398, time: 7.092, lr: [0.0002]
[2024-05-10 03:53:36,760][train_prior.py][line:134][INFO] Epoch:05, 10880/64000, loss: 12.6288, time: 6.994, lr: [0.0002]
[2024-05-10 03:53:43,813][train_prior.py][line:134][INFO] Epoch:05, 11040/64000, loss: 12.6255, time: 7.054, lr: [0.0002]
[2024-05-10 03:53:50,770][train_prior.py][line:134][INFO] Epoch:05, 11200/64000, loss: 12.6169, time: 6.956, lr: [0.0002]
[2024-05-10 03:53:57,839][train_prior.py][line:134][INFO] Epoch:05, 11360/64000, loss: 12.6280, time: 7.070, lr: [0.0002]
[2024-05-10 03:54:04,723][train_prior.py][line:134][INFO] Epoch:05, 11520/64000, loss: 12.6383, time: 6.884, lr: [0.0002]
[2024-05-10 03:54:11,744][train_prior.py][line:134][INFO] Epoch:05, 11680/64000, loss: 12.6544, time: 7.022, lr: [0.0002]
[2024-05-10 03:54:18,701][train_prior.py][line:134][INFO] Epoch:05, 11840/64000, loss: 12.6744, time: 6.957, lr: [0.0002]
[2024-05-10 03:54:25,714][train_prior.py][line:134][INFO] Epoch:05, 12000/64000, loss: 12.6777, time: 7.013, lr: [0.0002]
[2024-05-10 03:54:32,675][train_prior.py][line:134][INFO] Epoch:05, 12160/64000, loss: 12.6782, time: 6.960, lr: [0.0002]
[2024-05-10 03:54:39,636][train_prior.py][line:134][INFO] Epoch:05, 12320/64000, loss: 12.6816, time: 6.962, lr: [0.0002]
[2024-05-10 03:54:46,678][train_prior.py][line:134][INFO] Epoch:05, 12480/64000, loss: 12.6799, time: 7.042, lr: [0.0002]
[2024-05-10 03:54:53,838][train_prior.py][line:134][INFO] Epoch:05, 12640/64000, loss: 12.6812, time: 7.160, lr: [0.0002]
[2024-05-10 03:55:00,920][train_prior.py][line:134][INFO] Epoch:05, 12800/64000, loss: 12.6947, time: 7.083, lr: [0.0002]
[2024-05-10 03:55:07,903][train_prior.py][line:134][INFO] Epoch:05, 12960/64000, loss: 12.6903, time: 6.983, lr: [0.0002]
[2024-05-10 03:55:14,814][train_prior.py][line:134][INFO] Epoch:05, 13120/64000, loss: 12.6870, time: 6.910, lr: [0.0002]
[2024-05-10 03:55:21,747][train_prior.py][line:134][INFO] Epoch:05, 13280/64000, loss: 12.6717, time: 6.933, lr: [0.0002]
[2024-05-10 03:55:28,637][train_prior.py][line:134][INFO] Epoch:05, 13440/64000, loss: 12.6698, time: 6.890, lr: [0.0002]
[2024-05-10 03:55:35,606][train_prior.py][line:134][INFO] Epoch:05, 13600/64000, loss: 12.6752, time: 6.969, lr: [0.0002]
[2024-05-10 03:55:42,579][train_prior.py][line:134][INFO] Epoch:05, 13760/64000, loss: 12.6782, time: 6.973, lr: [0.0002]
[2024-05-10 03:55:49,741][train_prior.py][line:134][INFO] Epoch:05, 13920/64000, loss: 12.6902, time: 7.162, lr: [0.0002]
[2024-05-10 03:55:56,793][train_prior.py][line:134][INFO] Epoch:05, 14080/64000, loss: 12.7028, time: 7.052, lr: [0.0002]
[2024-05-10 03:56:03,872][train_prior.py][line:134][INFO] Epoch:05, 14240/64000, loss: 12.7036, time: 7.079, lr: [0.0002]
[2024-05-10 03:56:10,908][train_prior.py][line:134][INFO] Epoch:05, 14400/64000, loss: 12.7159, time: 7.036, lr: [0.0002]
[2024-05-10 03:56:17,962][train_prior.py][line:134][INFO] Epoch:05, 14560/64000, loss: 12.7172, time: 7.055, lr: [0.0002]
[2024-05-10 03:56:24,962][train_prior.py][line:134][INFO] Epoch:05, 14720/64000, loss: 12.7105, time: 7.000, lr: [0.0002]
[2024-05-10 03:56:31,918][train_prior.py][line:134][INFO] Epoch:05, 14880/64000, loss: 12.7040, time: 6.956, lr: [0.0002]
[2024-05-10 03:56:38,852][train_prior.py][line:134][INFO] Epoch:05, 15040/64000, loss: 12.7018, time: 6.935, lr: [0.0002]
[2024-05-10 03:56:45,897][train_prior.py][line:134][INFO] Epoch:05, 15200/64000, loss: 12.7016, time: 7.045, lr: [0.0002]
[2024-05-10 03:56:52,890][train_prior.py][line:134][INFO] Epoch:05, 15360/64000, loss: 12.6963, time: 6.993, lr: [0.0002]
[2024-05-10 03:57:00,122][train_prior.py][line:134][INFO] Epoch:05, 15520/64000, loss: 12.7054, time: 7.231, lr: [0.0002]
[2024-05-10 03:57:07,064][train_prior.py][line:134][INFO] Epoch:05, 15680/64000, loss: 12.7101, time: 6.942, lr: [0.0002]
[2024-05-10 03:57:14,043][train_prior.py][line:134][INFO] Epoch:05, 15840/64000, loss: 12.7005, time: 6.979, lr: [0.0002]
[2024-05-10 03:57:21,056][train_prior.py][line:134][INFO] Epoch:05, 16000/64000, loss: 12.6921, time: 7.013, lr: [0.0002]
[2024-05-10 03:57:28,059][train_prior.py][line:134][INFO] Epoch:05, 16160/64000, loss: 12.6965, time: 7.002, lr: [0.0002]
[2024-05-10 03:57:35,036][train_prior.py][line:134][INFO] Epoch:05, 16320/64000, loss: 12.6905, time: 6.978, lr: [0.0002]
[2024-05-10 03:57:42,159][train_prior.py][line:134][INFO] Epoch:05, 16480/64000, loss: 12.6922, time: 7.123, lr: [0.0002]
[2024-05-10 03:57:49,271][train_prior.py][line:134][INFO] Epoch:05, 16640/64000, loss: 12.6925, time: 7.112, lr: [0.0002]
[2024-05-10 03:57:56,239][train_prior.py][line:134][INFO] Epoch:05, 16800/64000, loss: 12.6804, time: 6.968, lr: [0.0002]
[2024-05-10 03:58:03,266][train_prior.py][line:134][INFO] Epoch:05, 16960/64000, loss: 12.6974, time: 7.027, lr: [0.0002]
[2024-05-10 03:58:10,225][train_prior.py][line:134][INFO] Epoch:05, 17120/64000, loss: 12.6945, time: 6.959, lr: [0.0002]
[2024-05-10 03:58:17,354][train_prior.py][line:134][INFO] Epoch:05, 17280/64000, loss: 12.6943, time: 7.128, lr: [0.0002]
[2024-05-10 03:58:24,267][train_prior.py][line:134][INFO] Epoch:05, 17440/64000, loss: 12.7052, time: 6.913, lr: [0.0002]
[2024-05-10 03:58:31,228][train_prior.py][line:134][INFO] Epoch:05, 17600/64000, loss: 12.7030, time: 6.961, lr: [0.0002]
[2024-05-10 03:58:38,330][train_prior.py][line:134][INFO] Epoch:05, 17760/64000, loss: 12.7057, time: 7.102, lr: [0.0002]
[2024-05-10 03:58:45,339][train_prior.py][line:134][INFO] Epoch:05, 17920/64000, loss: 12.7081, time: 7.009, lr: [0.0002]
[2024-05-10 03:58:52,396][train_prior.py][line:134][INFO] Epoch:05, 18080/64000, loss: 12.7028, time: 7.057, lr: [0.0002]
[2024-05-10 03:58:59,509][train_prior.py][line:134][INFO] Epoch:05, 18240/64000, loss: 12.7087, time: 7.113, lr: [0.0002]
[2024-05-10 03:59:06,603][train_prior.py][line:134][INFO] Epoch:05, 18400/64000, loss: 12.7045, time: 7.094, lr: [0.0002]
[2024-05-10 03:59:13,642][train_prior.py][line:134][INFO] Epoch:05, 18560/64000, loss: 12.7102, time: 7.040, lr: [0.0002]
[2024-05-10 03:59:20,583][train_prior.py][line:134][INFO] Epoch:05, 18720/64000, loss: 12.7132, time: 6.941, lr: [0.0002]
[2024-05-10 03:59:27,636][train_prior.py][line:134][INFO] Epoch:05, 18880/64000, loss: 12.7138, time: 7.053, lr: [0.0002]
[2024-05-10 03:59:34,822][train_prior.py][line:134][INFO] Epoch:05, 19040/64000, loss: 12.7082, time: 7.186, lr: [0.0002]
[2024-05-10 03:59:41,799][train_prior.py][line:134][INFO] Epoch:05, 19200/64000, loss: 12.7001, time: 6.978, lr: [0.0002]
[2024-05-10 03:59:48,838][train_prior.py][line:134][INFO] Epoch:05, 19360/64000, loss: 12.6921, time: 7.039, lr: [0.0002]
[2024-05-10 03:59:55,894][train_prior.py][line:134][INFO] Epoch:05, 19520/64000, loss: 12.6901, time: 7.056, lr: [0.0002]
[2024-05-10 04:00:02,937][train_prior.py][line:134][INFO] Epoch:05, 19680/64000, loss: 12.6865, time: 7.043, lr: [0.0002]
[2024-05-10 04:00:09,909][train_prior.py][line:134][INFO] Epoch:05, 19840/64000, loss: 12.6817, time: 6.972, lr: [0.0002]
[2024-05-10 04:00:17,179][train_prior.py][line:134][INFO] Epoch:05, 20000/64000, loss: 12.6920, time: 7.269, lr: [0.0002]
[2024-05-10 04:00:24,218][train_prior.py][line:134][INFO] Epoch:05, 20160/64000, loss: 12.6848, time: 7.039, lr: [0.0002]
[2024-05-10 04:00:31,139][train_prior.py][line:134][INFO] Epoch:05, 20320/64000, loss: 12.6841, time: 6.921, lr: [0.0002]
[2024-05-10 04:00:38,202][train_prior.py][line:134][INFO] Epoch:05, 20480/64000, loss: 12.6858, time: 7.064, lr: [0.0002]
[2024-05-10 04:00:45,328][train_prior.py][line:134][INFO] Epoch:05, 20640/64000, loss: 12.6915, time: 7.126, lr: [0.0002]
[2024-05-10 04:00:52,477][train_prior.py][line:134][INFO] Epoch:05, 20800/64000, loss: 12.6805, time: 7.149, lr: [0.0002]
[2024-05-10 04:00:59,446][train_prior.py][line:134][INFO] Epoch:05, 20960/64000, loss: 12.6752, time: 6.969, lr: [0.0002]
[2024-05-10 04:01:06,600][train_prior.py][line:134][INFO] Epoch:05, 21120/64000, loss: 12.6737, time: 7.154, lr: [0.0002]
[2024-05-10 04:01:13,625][train_prior.py][line:134][INFO] Epoch:05, 21280/64000, loss: 12.6773, time: 7.025, lr: [0.0002]
[2024-05-10 04:01:20,800][train_prior.py][line:134][INFO] Epoch:05, 21440/64000, loss: 12.6769, time: 7.175, lr: [0.0002]
[2024-05-10 04:01:27,825][train_prior.py][line:134][INFO] Epoch:05, 21600/64000, loss: 12.6811, time: 7.025, lr: [0.0002]
[2024-05-10 04:01:34,745][train_prior.py][line:134][INFO] Epoch:05, 21760/64000, loss: 12.6808, time: 6.919, lr: [0.0002]
[2024-05-10 04:01:41,788][train_prior.py][line:134][INFO] Epoch:05, 21920/64000, loss: 12.6836, time: 7.044, lr: [0.0002]
[2024-05-10 04:01:48,722][train_prior.py][line:134][INFO] Epoch:05, 22080/64000, loss: 12.6873, time: 6.935, lr: [0.0002]
[2024-05-10 04:01:55,611][train_prior.py][line:134][INFO] Epoch:05, 22240/64000, loss: 12.6827, time: 6.888, lr: [0.0002]
[2024-05-10 04:02:02,577][train_prior.py][line:134][INFO] Epoch:05, 22400/64000, loss: 12.6890, time: 6.967, lr: [0.0002]
[2024-05-10 04:02:09,595][train_prior.py][line:134][INFO] Epoch:05, 22560/64000, loss: 12.7036, time: 7.018, lr: [0.0002]
[2024-05-10 04:02:16,641][train_prior.py][line:134][INFO] Epoch:05, 22720/64000, loss: 12.7104, time: 7.046, lr: [0.0002]
[2024-05-10 04:02:23,822][train_prior.py][line:134][INFO] Epoch:05, 22880/64000, loss: 12.7107, time: 7.181, lr: [0.0002]
[2024-05-10 04:02:30,913][train_prior.py][line:134][INFO] Epoch:05, 23040/64000, loss: 12.7205, time: 7.090, lr: [0.0002]
[2024-05-10 04:02:37,871][train_prior.py][line:134][INFO] Epoch:05, 23200/64000, loss: 12.7125, time: 6.958, lr: [0.0002]
[2024-05-10 04:02:44,771][train_prior.py][line:134][INFO] Epoch:05, 23360/64000, loss: 12.7037, time: 6.900, lr: [0.0002]
[2024-05-10 04:02:51,730][train_prior.py][line:134][INFO] Epoch:05, 23520/64000, loss: 12.7094, time: 6.959, lr: [0.0002]
[2024-05-10 04:02:58,704][train_prior.py][line:134][INFO] Epoch:05, 23680/64000, loss: 12.7042, time: 6.974, lr: [0.0002]
[2024-05-10 04:03:05,886][train_prior.py][line:134][INFO] Epoch:05, 23840/64000, loss: 12.7006, time: 7.181, lr: [0.0002]
[2024-05-10 04:03:12,871][train_prior.py][line:134][INFO] Epoch:05, 24000/64000, loss: 12.7031, time: 6.985, lr: [0.0002]
[2024-05-10 04:03:19,910][train_prior.py][line:134][INFO] Epoch:05, 24160/64000, loss: 12.6989, time: 7.039, lr: [0.0002]
[2024-05-10 04:03:26,908][train_prior.py][line:134][INFO] Epoch:05, 24320/64000, loss: 12.6948, time: 6.998, lr: [0.0002]
[2024-05-10 04:03:33,944][train_prior.py][line:134][INFO] Epoch:05, 24480/64000, loss: 12.6919, time: 7.036, lr: [0.0002]
[2024-05-10 04:03:41,096][train_prior.py][line:134][INFO] Epoch:05, 24640/64000, loss: 12.6917, time: 7.152, lr: [0.0002]
[2024-05-10 04:03:48,226][train_prior.py][line:134][INFO] Epoch:05, 24800/64000, loss: 12.6881, time: 7.130, lr: [0.0002]
[2024-05-10 04:03:55,224][train_prior.py][line:134][INFO] Epoch:05, 24960/64000, loss: 12.6858, time: 6.997, lr: [0.0002]
[2024-05-10 04:04:02,403][train_prior.py][line:134][INFO] Epoch:05, 25120/64000, loss: 12.6865, time: 7.180, lr: [0.0002]
[2024-05-10 04:04:09,375][train_prior.py][line:134][INFO] Epoch:05, 25280/64000, loss: 12.6835, time: 6.972, lr: [0.0002]
[2024-05-10 04:04:16,462][train_prior.py][line:134][INFO] Epoch:05, 25440/64000, loss: 12.6774, time: 7.086, lr: [0.0002]
[2024-05-10 04:04:23,479][train_prior.py][line:134][INFO] Epoch:05, 25600/64000, loss: 12.6712, time: 7.017, lr: [0.0002]
[2024-05-10 04:04:30,521][train_prior.py][line:134][INFO] Epoch:05, 25760/64000, loss: 12.6686, time: 7.042, lr: [0.0002]
[2024-05-10 04:04:37,518][train_prior.py][line:134][INFO] Epoch:05, 25920/64000, loss: 12.6750, time: 6.997, lr: [0.0002]
[2024-05-10 04:04:44,709][train_prior.py][line:134][INFO] Epoch:05, 26080/64000, loss: 12.6754, time: 7.191, lr: [0.0002]
[2024-05-10 04:04:51,922][train_prior.py][line:134][INFO] Epoch:05, 26240/64000, loss: 12.6776, time: 7.212, lr: [0.0002]
[2024-05-10 04:04:58,989][train_prior.py][line:134][INFO] Epoch:05, 26400/64000, loss: 12.6735, time: 7.069, lr: [0.0002]
[2024-05-10 04:05:05,905][train_prior.py][line:134][INFO] Epoch:05, 26560/64000, loss: 12.6760, time: 6.916, lr: [0.0002]
[2024-05-10 04:05:13,239][train_prior.py][line:134][INFO] Epoch:05, 26720/64000, loss: 12.6795, time: 7.334, lr: [0.0002]
[2024-05-10 04:05:20,308][train_prior.py][line:134][INFO] Epoch:05, 26880/64000, loss: 12.6782, time: 7.069, lr: [0.0002]
[2024-05-10 04:05:27,229][train_prior.py][line:134][INFO] Epoch:05, 27040/64000, loss: 12.6732, time: 6.921, lr: [0.0002]
[2024-05-10 04:05:34,310][train_prior.py][line:134][INFO] Epoch:05, 27200/64000, loss: 12.6795, time: 7.081, lr: [0.0002]
[2024-05-10 04:05:41,285][train_prior.py][line:134][INFO] Epoch:05, 27360/64000, loss: 12.6814, time: 6.974, lr: [0.0002]
[2024-05-10 04:05:48,348][train_prior.py][line:134][INFO] Epoch:05, 27520/64000, loss: 12.6807, time: 7.063, lr: [0.0002]
[2024-05-10 04:05:55,349][train_prior.py][line:134][INFO] Epoch:05, 27680/64000, loss: 12.6762, time: 7.001, lr: [0.0002]
[2024-05-10 04:06:02,318][train_prior.py][line:134][INFO] Epoch:05, 27840/64000, loss: 12.6772, time: 6.969, lr: [0.0002]
[2024-05-10 04:06:09,313][train_prior.py][line:134][INFO] Epoch:05, 28000/64000, loss: 12.6759, time: 6.995, lr: [0.0002]
[2024-05-10 04:06:16,452][train_prior.py][line:134][INFO] Epoch:05, 28160/64000, loss: 12.6807, time: 7.139, lr: [0.0002]
[2024-05-10 04:06:23,428][train_prior.py][line:134][INFO] Epoch:05, 28320/64000, loss: 12.6803, time: 6.976, lr: [0.0002]
[2024-05-10 04:06:30,497][train_prior.py][line:134][INFO] Epoch:05, 28480/64000, loss: 12.6777, time: 7.069, lr: [0.0002]
[2024-05-10 04:06:37,426][train_prior.py][line:134][INFO] Epoch:05, 28640/64000, loss: 12.6761, time: 6.929, lr: [0.0002]
[2024-05-10 04:06:44,509][train_prior.py][line:134][INFO] Epoch:05, 28800/64000, loss: 12.6721, time: 7.083, lr: [0.0002]
[2024-05-10 04:06:51,518][train_prior.py][line:134][INFO] Epoch:05, 28960/64000, loss: 12.6761, time: 7.009, lr: [0.0002]
[2024-05-10 04:06:58,555][train_prior.py][line:134][INFO] Epoch:05, 29120/64000, loss: 12.6803, time: 7.037, lr: [0.0002]
[2024-05-10 04:07:05,568][train_prior.py][line:134][INFO] Epoch:05, 29280/64000, loss: 12.6783, time: 7.013, lr: [0.0002]
[2024-05-10 04:07:12,698][train_prior.py][line:134][INFO] Epoch:05, 29440/64000, loss: 12.6814, time: 7.130, lr: [0.0002]
[2024-05-10 04:07:19,772][train_prior.py][line:134][INFO] Epoch:05, 29600/64000, loss: 12.6774, time: 7.073, lr: [0.0002]
[2024-05-10 04:07:26,860][train_prior.py][line:134][INFO] Epoch:05, 29760/64000, loss: 12.6779, time: 7.088, lr: [0.0002]
[2024-05-10 04:07:33,797][train_prior.py][line:134][INFO] Epoch:05, 29920/64000, loss: 12.6698, time: 6.938, lr: [0.0002]
[2024-05-10 04:07:40,947][train_prior.py][line:134][INFO] Epoch:05, 30080/64000, loss: 12.6663, time: 7.150, lr: [0.0002]
[2024-05-10 04:07:48,025][train_prior.py][line:134][INFO] Epoch:05, 30240/64000, loss: 12.6608, time: 7.078, lr: [0.0002]
[2024-05-10 04:07:55,140][train_prior.py][line:134][INFO] Epoch:05, 30400/64000, loss: 12.6629, time: 7.115, lr: [0.0002]
[2024-05-10 04:08:02,152][train_prior.py][line:134][INFO] Epoch:05, 30560/64000, loss: 12.6599, time: 7.012, lr: [0.0002]
[2024-05-10 04:08:09,137][train_prior.py][line:134][INFO] Epoch:05, 30720/64000, loss: 12.6652, time: 6.986, lr: [0.0002]
[2024-05-10 04:08:16,174][train_prior.py][line:134][INFO] Epoch:05, 30880/64000, loss: 12.6600, time: 7.037, lr: [0.0002]
[2024-05-10 04:08:23,155][train_prior.py][line:134][INFO] Epoch:05, 31040/64000, loss: 12.6598, time: 6.981, lr: [0.0002]
[2024-05-10 04:08:30,208][train_prior.py][line:134][INFO] Epoch:05, 31200/64000, loss: 12.6597, time: 7.053, lr: [0.0002]
[2024-05-10 04:08:37,207][train_prior.py][line:134][INFO] Epoch:05, 31360/64000, loss: 12.6569, time: 6.999, lr: [0.0002]
[2024-05-10 04:08:44,376][train_prior.py][line:134][INFO] Epoch:05, 31520/64000, loss: 12.6634, time: 7.169, lr: [0.0002]
[2024-05-10 04:08:51,520][train_prior.py][line:134][INFO] Epoch:05, 31680/64000, loss: 12.6632, time: 7.144, lr: [0.0002]
[2024-05-10 04:08:58,441][train_prior.py][line:134][INFO] Epoch:05, 31840/64000, loss: 12.6618, time: 6.921, lr: [0.0002]
