[2024-05-08 00:37:42,264][train_prior.py][line:134][INFO] Epoch:00, 07840/64000, loss: 22278.8320, time: 8.582, lr: [0.0002]
[2024-05-08 00:37:50,887][train_prior.py][line:134][INFO] Epoch:00, 08000/64000, loss: 22006.9414, time: 8.622, lr: [0.0002]
[2024-05-08 00:37:59,468][train_prior.py][line:134][INFO] Epoch:00, 08160/64000, loss: 21741.3848, time: 8.582, lr: [0.0002]
[2024-05-08 00:38:08,069][train_prior.py][line:134][INFO] Epoch:00, 08320/64000, loss: 21496.0195, time: 8.601, lr: [0.0002]
[2024-05-08 00:38:16,542][train_prior.py][line:134][INFO] Epoch:00, 08480/64000, loss: 21255.2500, time: 8.473, lr: [0.0002]
[2024-05-08 00:38:25,141][train_prior.py][line:134][INFO] Epoch:00, 08640/64000, loss: 21009.9102, time: 8.598, lr: [0.0002]
[2024-05-08 00:38:33,907][train_prior.py][line:134][INFO] Epoch:00, 08800/64000, loss: 20777.5215, time: 8.767, lr: [0.0002]
[2024-05-08 00:38:42,559][train_prior.py][line:134][INFO] Epoch:00, 08960/64000, loss: 20552.1855, time: 8.652, lr: [0.0002]
[2024-05-08 00:38:50,944][train_prior.py][line:134][INFO] Epoch:00, 09120/64000, loss: 20332.9746, time: 8.385, lr: [0.0002]
[2024-05-08 00:38:59,451][train_prior.py][line:134][INFO] Epoch:00, 09280/64000, loss: 20114.5039, time: 8.507, lr: [0.0002]
[2024-05-08 00:39:07,659][train_prior.py][line:134][INFO] Epoch:00, 09440/64000, loss: 19891.7988, time: 8.208, lr: [0.0002]
[2024-05-08 00:39:15,609][train_prior.py][line:134][INFO] Epoch:00, 09600/64000, loss: 19694.9980, time: 7.950, lr: [0.0002]
[2024-05-08 00:39:24,055][train_prior.py][line:134][INFO] Epoch:00, 09760/64000, loss: 19492.9395, time: 8.446, lr: [0.0002]
[2024-05-08 00:39:32,708][train_prior.py][line:134][INFO] Epoch:00, 09920/64000, loss: 19297.0312, time: 8.653, lr: [0.0002]
[2024-05-08 00:39:41,063][train_prior.py][line:134][INFO] Epoch:00, 10080/64000, loss: 19108.9141, time: 8.356, lr: [0.0002]
[2024-05-08 00:39:49,570][train_prior.py][line:134][INFO] Epoch:00, 10240/64000, loss: 18924.0957, time: 8.507, lr: [0.0002]
[2024-05-08 00:39:57,949][train_prior.py][line:134][INFO] Epoch:00, 10400/64000, loss: 18739.8301, time: 8.378, lr: [0.0002]
[2024-05-08 00:40:06,235][train_prior.py][line:134][INFO] Epoch:00, 10560/64000, loss: 18561.0273, time: 8.286, lr: [0.0002]
[2024-05-08 00:40:14,834][train_prior.py][line:134][INFO] Epoch:00, 10720/64000, loss: 18385.4258, time: 8.599, lr: [0.0002]
[2024-05-08 00:40:23,150][train_prior.py][line:134][INFO] Epoch:00, 10880/64000, loss: 18214.0156, time: 8.316, lr: [0.0002]
[2024-05-08 00:40:31,781][train_prior.py][line:134][INFO] Epoch:00, 11040/64000, loss: 18046.5215, time: 8.630, lr: [0.0002]
[2024-05-08 00:40:40,375][train_prior.py][line:134][INFO] Epoch:00, 11200/64000, loss: 17878.2676, time: 8.594, lr: [0.0002]
[2024-05-08 00:40:48,974][train_prior.py][line:134][INFO] Epoch:00, 11360/64000, loss: 17711.7422, time: 8.599, lr: [0.0002]
[2024-05-08 00:40:57,653][train_prior.py][line:134][INFO] Epoch:00, 11520/64000, loss: 17559.4414, time: 8.679, lr: [0.0002]
[2024-05-08 00:41:06,182][train_prior.py][line:134][INFO] Epoch:00, 11680/64000, loss: 17405.0234, time: 8.529, lr: [0.0002]
[2024-05-08 00:41:14,667][train_prior.py][line:134][INFO] Epoch:00, 11840/64000, loss: 17257.3809, time: 8.484, lr: [0.0002]
[2024-05-08 00:41:23,235][train_prior.py][line:134][INFO] Epoch:00, 12000/64000, loss: 17109.5566, time: 8.568, lr: [0.0002]
[2024-05-08 00:41:31,729][train_prior.py][line:134][INFO] Epoch:00, 12160/64000, loss: 16964.6055, time: 8.495, lr: [0.0002]
[2024-05-08 00:41:40,242][train_prior.py][line:134][INFO] Epoch:00, 12320/64000, loss: 16824.4941, time: 8.513, lr: [0.0002]
[2024-05-08 00:41:48,981][train_prior.py][line:134][INFO] Epoch:00, 12480/64000, loss: 16682.8535, time: 8.739, lr: [0.0002]
[2024-05-08 00:41:57,317][train_prior.py][line:134][INFO] Epoch:00, 12640/64000, loss: 16548.6094, time: 8.336, lr: [0.0002]
[2024-05-08 00:42:05,899][train_prior.py][line:134][INFO] Epoch:00, 12800/64000, loss: 16413.9668, time: 8.583, lr: [0.0002]
[2024-05-08 00:42:14,442][train_prior.py][line:134][INFO] Epoch:00, 12960/64000, loss: 16280.4492, time: 8.543, lr: [0.0002]
[2024-05-08 00:42:23,024][train_prior.py][line:134][INFO] Epoch:00, 13120/64000, loss: 16157.2500, time: 8.581, lr: [0.0002]
[2024-05-08 00:42:31,569][train_prior.py][line:134][INFO] Epoch:00, 13280/64000, loss: 16029.6670, time: 8.546, lr: [0.0002]
[2024-05-08 00:42:40,059][train_prior.py][line:134][INFO] Epoch:00, 13440/64000, loss: 15900.3037, time: 8.491, lr: [0.0002]
[2024-05-08 00:42:48,326][train_prior.py][line:134][INFO] Epoch:00, 13600/64000, loss: 15781.4727, time: 8.267, lr: [0.0002]
[2024-05-08 00:42:56,775][train_prior.py][line:134][INFO] Epoch:00, 13760/64000, loss: 15664.6426, time: 8.449, lr: [0.0002]
[2024-05-08 00:43:05,306][train_prior.py][line:134][INFO] Epoch:00, 13920/64000, loss: 15548.3330, time: 8.532, lr: [0.0002]
[2024-05-08 00:43:13,583][train_prior.py][line:134][INFO] Epoch:00, 14080/64000, loss: 15430.4492, time: 8.277, lr: [0.0002]
[2024-05-08 00:43:22,180][train_prior.py][line:134][INFO] Epoch:00, 14240/64000, loss: 15318.2871, time: 8.597, lr: [0.0002]
[2024-05-08 00:43:30,833][train_prior.py][line:134][INFO] Epoch:00, 14400/64000, loss: 15205.3125, time: 8.652, lr: [0.0002]
[2024-05-08 00:43:39,608][train_prior.py][line:134][INFO] Epoch:00, 14560/64000, loss: 15098.7539, time: 8.776, lr: [0.0002]
[2024-05-08 00:43:48,180][train_prior.py][line:134][INFO] Epoch:00, 14720/64000, loss: 14992.3262, time: 8.572, lr: [0.0002]
[2024-05-08 00:43:56,953][train_prior.py][line:134][INFO] Epoch:00, 14880/64000, loss: 14882.0918, time: 8.773, lr: [0.0002]
[2024-05-08 00:44:05,570][train_prior.py][line:134][INFO] Epoch:00, 15040/64000, loss: 14775.0625, time: 8.617, lr: [0.0002]
[2024-05-08 00:44:14,132][train_prior.py][line:134][INFO] Epoch:00, 15200/64000, loss: 14672.9775, time: 8.562, lr: [0.0002]
[2024-05-08 00:44:22,104][train_prior.py][line:134][INFO] Epoch:00, 15360/64000, loss: 14567.4160, time: 7.973, lr: [0.0002]
[2024-05-08 00:44:30,554][train_prior.py][line:134][INFO] Epoch:00, 15520/64000, loss: 14470.7881, time: 8.450, lr: [0.0002]
[2024-05-08 00:44:39,211][train_prior.py][line:134][INFO] Epoch:00, 15680/64000, loss: 14367.3125, time: 8.656, lr: [0.0002]
[2024-05-08 00:44:47,935][train_prior.py][line:134][INFO] Epoch:00, 15840/64000, loss: 14267.9131, time: 8.724, lr: [0.0002]
[2024-05-08 00:44:56,165][train_prior.py][line:134][INFO] Epoch:00, 16000/64000, loss: 14169.9570, time: 8.230, lr: [0.0002]
[2024-05-08 00:45:04,646][train_prior.py][line:134][INFO] Epoch:00, 16160/64000, loss: 14076.7256, time: 8.481, lr: [0.0002]
[2024-05-08 00:45:13,219][train_prior.py][line:134][INFO] Epoch:00, 16320/64000, loss: 13985.6016, time: 8.572, lr: [0.0002]
[2024-05-08 00:45:21,901][train_prior.py][line:134][INFO] Epoch:00, 16480/64000, loss: 13893.7119, time: 8.682, lr: [0.0002]
[2024-05-08 00:45:30,405][train_prior.py][line:134][INFO] Epoch:00, 16640/64000, loss: 13803.9375, time: 8.506, lr: [0.0002]
[2024-05-08 00:45:38,929][train_prior.py][line:134][INFO] Epoch:00, 16800/64000, loss: 13716.4131, time: 8.523, lr: [0.0002]
[2024-05-08 00:45:47,200][train_prior.py][line:134][INFO] Epoch:00, 16960/64000, loss: 13630.4434, time: 8.272, lr: [0.0002]
[2024-05-08 00:45:55,086][train_prior.py][line:134][INFO] Epoch:00, 17120/64000, loss: 13547.5254, time: 7.887, lr: [0.0002]
[2024-05-08 00:46:03,256][train_prior.py][line:134][INFO] Epoch:00, 17280/64000, loss: 13460.4600, time: 8.169, lr: [0.0002]
[2024-05-08 00:46:11,442][train_prior.py][line:134][INFO] Epoch:00, 17440/64000, loss: 13377.8408, time: 8.186, lr: [0.0002]
[2024-05-08 00:46:19,829][train_prior.py][line:134][INFO] Epoch:00, 17600/64000, loss: 13292.9160, time: 8.387, lr: [0.0002]
[2024-05-08 00:46:28,086][train_prior.py][line:134][INFO] Epoch:00, 17760/64000, loss: 13211.2178, time: 8.257, lr: [0.0002]
[2024-05-08 00:46:36,537][train_prior.py][line:134][INFO] Epoch:00, 17920/64000, loss: 13129.5615, time: 8.451, lr: [0.0002]
[2024-05-08 00:46:45,192][train_prior.py][line:134][INFO] Epoch:00, 18080/64000, loss: 13049.3242, time: 8.655, lr: [0.0002]
[2024-05-08 00:46:53,711][train_prior.py][line:134][INFO] Epoch:00, 18240/64000, loss: 12971.5527, time: 8.520, lr: [0.0002]
[2024-05-08 00:47:02,333][train_prior.py][line:134][INFO] Epoch:00, 18400/64000, loss: 12892.3232, time: 8.620, lr: [0.0002]
[2024-05-08 00:47:10,983][train_prior.py][line:134][INFO] Epoch:00, 18560/64000, loss: 12815.4629, time: 8.652, lr: [0.0002]
[2024-05-08 00:47:19,265][train_prior.py][line:134][INFO] Epoch:00, 18720/64000, loss: 12736.7471, time: 8.282, lr: [0.0002]
[2024-05-08 00:47:27,766][train_prior.py][line:134][INFO] Epoch:00, 18880/64000, loss: 12661.9121, time: 8.501, lr: [0.0002]
[2024-05-08 00:47:36,261][train_prior.py][line:134][INFO] Epoch:00, 19040/64000, loss: 12588.5459, time: 8.495, lr: [0.0002]
[2024-05-08 00:47:44,919][train_prior.py][line:134][INFO] Epoch:00, 19200/64000, loss: 12517.2383, time: 8.658, lr: [0.0002]
[2024-05-08 00:47:53,422][train_prior.py][line:134][INFO] Epoch:00, 19360/64000, loss: 12446.1416, time: 8.502, lr: [0.0002]
[2024-05-08 00:48:01,607][train_prior.py][line:134][INFO] Epoch:00, 19520/64000, loss: 12375.9756, time: 8.186, lr: [0.0002]
[2024-05-08 00:48:10,121][train_prior.py][line:134][INFO] Epoch:00, 19680/64000, loss: 12304.4893, time: 8.514, lr: [0.0002]
[2024-05-08 00:48:18,770][train_prior.py][line:134][INFO] Epoch:00, 19840/64000, loss: 12236.8320, time: 8.650, lr: [0.0002]
[2024-05-08 00:48:27,088][train_prior.py][line:134][INFO] Epoch:00, 20000/64000, loss: 12168.2852, time: 8.317, lr: [0.0002]
[2024-05-08 00:48:35,720][train_prior.py][line:134][INFO] Epoch:00, 20160/64000, loss: 12101.5742, time: 8.632, lr: [0.0002]
[2024-05-08 00:48:44,365][train_prior.py][line:134][INFO] Epoch:00, 20320/64000, loss: 12033.8203, time: 8.646, lr: [0.0002]
[2024-05-08 00:48:52,868][train_prior.py][line:134][INFO] Epoch:00, 20480/64000, loss: 11967.1787, time: 8.503, lr: [0.0002]
[2024-05-08 00:49:01,303][train_prior.py][line:134][INFO] Epoch:00, 20640/64000, loss: 11901.2344, time: 8.435, lr: [0.0002]
[2024-05-08 00:49:10,056][train_prior.py][line:134][INFO] Epoch:00, 20800/64000, loss: 11837.1377, time: 8.751, lr: [0.0002]
[2024-05-08 00:49:18,719][train_prior.py][line:134][INFO] Epoch:00, 20960/64000, loss: 11773.5771, time: 8.665, lr: [0.0002]
[2024-05-08 00:49:27,222][train_prior.py][line:134][INFO] Epoch:00, 21120/64000, loss: 11711.8896, time: 8.503, lr: [0.0002]
[2024-05-08 00:49:35,532][train_prior.py][line:134][INFO] Epoch:00, 21280/64000, loss: 11649.9609, time: 8.309, lr: [0.0002]
[2024-05-08 00:49:44,214][train_prior.py][line:134][INFO] Epoch:00, 21440/64000, loss: 11586.7334, time: 8.682, lr: [0.0002]
[2024-05-08 00:49:52,745][train_prior.py][line:134][INFO] Epoch:00, 21600/64000, loss: 11527.3242, time: 8.531, lr: [0.0002]
[2024-05-08 00:50:01,260][train_prior.py][line:134][INFO] Epoch:00, 21760/64000, loss: 11466.8564, time: 8.515, lr: [0.0002]
[2024-05-08 00:50:09,524][train_prior.py][line:134][INFO] Epoch:00, 21920/64000, loss: 11408.6055, time: 8.264, lr: [0.0002]
[2024-05-08 00:50:17,834][train_prior.py][line:134][INFO] Epoch:00, 22080/64000, loss: 11348.1211, time: 8.310, lr: [0.0002]
[2024-05-08 00:50:26,445][train_prior.py][line:134][INFO] Epoch:00, 22240/64000, loss: 11290.3643, time: 8.611, lr: [0.0002]
[2024-05-08 00:50:35,056][train_prior.py][line:134][INFO] Epoch:00, 22400/64000, loss: 11231.7803, time: 8.611, lr: [0.0002]
[2024-05-08 00:50:43,554][train_prior.py][line:134][INFO] Epoch:00, 22560/64000, loss: 11173.4473, time: 8.498, lr: [0.0002]
[2024-05-08 00:50:52,077][train_prior.py][line:134][INFO] Epoch:00, 22720/64000, loss: 11117.1084, time: 8.522, lr: [0.0002]
[2024-05-08 00:51:00,688][train_prior.py][line:134][INFO] Epoch:00, 22880/64000, loss: 11060.5645, time: 8.611, lr: [0.0002]
[2024-05-08 00:51:09,412][train_prior.py][line:134][INFO] Epoch:00, 23040/64000, loss: 11004.3486, time: 8.725, lr: [0.0002]
[2024-05-08 00:51:18,139][train_prior.py][line:134][INFO] Epoch:00, 23200/64000, loss: 10949.7070, time: 8.726, lr: [0.0002]
[2024-05-08 00:51:26,754][train_prior.py][line:134][INFO] Epoch:00, 23360/64000, loss: 10896.1426, time: 8.614, lr: [0.0002]
[2024-05-08 00:51:35,392][train_prior.py][line:134][INFO] Epoch:00, 23520/64000, loss: 10842.4102, time: 8.639, lr: [0.0002]
[2024-05-08 00:51:43,809][train_prior.py][line:134][INFO] Epoch:00, 23680/64000, loss: 10788.5078, time: 8.417, lr: [0.0002]
[2024-05-08 00:51:52,458][train_prior.py][line:134][INFO] Epoch:00, 23840/64000, loss: 10737.3564, time: 8.649, lr: [0.0002]
[2024-05-08 00:52:01,005][train_prior.py][line:134][INFO] Epoch:00, 24000/64000, loss: 10685.0137, time: 8.547, lr: [0.0002]
[2024-05-08 00:52:09,732][train_prior.py][line:134][INFO] Epoch:00, 24160/64000, loss: 10632.9600, time: 8.727, lr: [0.0002]
[2024-05-08 00:52:18,198][train_prior.py][line:134][INFO] Epoch:00, 24320/64000, loss: 10581.0410, time: 8.466, lr: [0.0002]
[2024-05-08 00:52:26,774][train_prior.py][line:134][INFO] Epoch:00, 24480/64000, loss: 10530.8535, time: 8.576, lr: [0.0002]
[2024-05-08 00:52:35,525][train_prior.py][line:134][INFO] Epoch:00, 24640/64000, loss: 10481.3682, time: 8.751, lr: [0.0002]
[2024-05-08 00:52:44,009][train_prior.py][line:134][INFO] Epoch:00, 24800/64000, loss: 10431.6191, time: 8.484, lr: [0.0002]
[2024-05-08 00:52:52,551][train_prior.py][line:134][INFO] Epoch:00, 24960/64000, loss: 10382.0527, time: 8.541, lr: [0.0002]
[2024-05-08 00:53:00,964][train_prior.py][line:134][INFO] Epoch:00, 25120/64000, loss: 10333.6904, time: 8.413, lr: [0.0002]
[2024-05-08 00:53:09,178][train_prior.py][line:134][INFO] Epoch:00, 25280/64000, loss: 10285.6162, time: 8.214, lr: [0.0002]
[2024-05-08 00:53:17,713][train_prior.py][line:134][INFO] Epoch:00, 25440/64000, loss: 10238.0596, time: 8.536, lr: [0.0002]
[2024-05-08 00:53:26,181][train_prior.py][line:134][INFO] Epoch:00, 25600/64000, loss: 10190.7578, time: 8.468, lr: [0.0002]
[2024-05-08 00:53:34,023][train_prior.py][line:134][INFO] Epoch:00, 25760/64000, loss: 10144.2939, time: 7.842, lr: [0.0002]
[2024-05-08 00:53:42,190][train_prior.py][line:134][INFO] Epoch:00, 25920/64000, loss: 10098.4023, time: 8.167, lr: [0.0002]
[2024-05-08 00:53:50,643][train_prior.py][line:134][INFO] Epoch:00, 26080/64000, loss: 10051.6230, time: 8.453, lr: [0.0002]
[2024-05-08 00:53:58,760][train_prior.py][line:134][INFO] Epoch:00, 26240/64000, loss: 10007.1250, time: 8.117, lr: [0.0002]
[2024-05-08 00:54:07,189][train_prior.py][line:134][INFO] Epoch:00, 26400/64000, loss: 9962.0059, time: 8.428, lr: [0.0002]
[2024-05-08 00:54:15,338][train_prior.py][line:134][INFO] Epoch:00, 26560/64000, loss: 9917.5547, time: 8.149, lr: [0.0002]
[2024-05-08 00:54:23,873][train_prior.py][line:134][INFO] Epoch:00, 26720/64000, loss: 9872.6885, time: 8.535, lr: [0.0002]
[2024-05-08 00:54:32,518][train_prior.py][line:134][INFO] Epoch:00, 26880/64000, loss: 9828.9961, time: 8.645, lr: [0.0002]
[2024-05-08 00:54:41,149][train_prior.py][line:134][INFO] Epoch:00, 27040/64000, loss: 9785.6133, time: 8.631, lr: [0.0002]
[2024-05-08 00:54:49,840][train_prior.py][line:134][INFO] Epoch:00, 27200/64000, loss: 9742.7676, time: 8.691, lr: [0.0002]
[2024-05-08 00:54:58,131][train_prior.py][line:134][INFO] Epoch:00, 27360/64000, loss: 9700.8154, time: 8.291, lr: [0.0002]
[2024-05-08 00:55:06,607][train_prior.py][line:134][INFO] Epoch:00, 27520/64000, loss: 9659.0811, time: 8.476, lr: [0.0002]
[2024-05-08 00:55:14,731][train_prior.py][line:134][INFO] Epoch:00, 27680/64000, loss: 9617.8623, time: 8.125, lr: [0.0002]
[2024-05-08 00:55:23,396][train_prior.py][line:134][INFO] Epoch:00, 27840/64000, loss: 9576.2871, time: 8.665, lr: [0.0002]
[2024-05-08 00:55:32,164][train_prior.py][line:134][INFO] Epoch:00, 28000/64000, loss: 9534.4844, time: 8.768, lr: [0.0002]
[2024-05-08 00:55:40,759][train_prior.py][line:134][INFO] Epoch:00, 28160/64000, loss: 9493.2129, time: 8.595, lr: [0.0002]
[2024-05-08 00:55:49,093][train_prior.py][line:134][INFO] Epoch:00, 28320/64000, loss: 9453.2031, time: 8.334, lr: [0.0002]
[2024-05-08 00:55:57,495][train_prior.py][line:134][INFO] Epoch:00, 28480/64000, loss: 9412.5645, time: 8.402, lr: [0.0002]
[2024-05-08 00:56:05,859][train_prior.py][line:134][INFO] Epoch:00, 28640/64000, loss: 9373.4023, time: 8.363, lr: [0.0002]
[2024-05-08 00:56:14,099][train_prior.py][line:134][INFO] Epoch:00, 28800/64000, loss: 9333.8721, time: 8.241, lr: [0.0002]
[2024-05-08 00:56:22,619][train_prior.py][line:134][INFO] Epoch:00, 28960/64000, loss: 9294.5801, time: 8.519, lr: [0.0002]
[2024-05-08 00:56:31,060][train_prior.py][line:134][INFO] Epoch:00, 29120/64000, loss: 9254.8135, time: 8.441, lr: [0.0002]
[2024-05-08 00:56:39,641][train_prior.py][line:134][INFO] Epoch:00, 29280/64000, loss: 9216.5957, time: 8.582, lr: [0.0002]
[2024-05-08 00:56:48,135][train_prior.py][line:134][INFO] Epoch:00, 29440/64000, loss: 9179.6748, time: 8.494, lr: [0.0002]
[2024-05-08 00:56:56,650][train_prior.py][line:134][INFO] Epoch:00, 29600/64000, loss: 9141.8652, time: 8.515, lr: [0.0002]
[2024-05-08 00:57:05,273][train_prior.py][line:134][INFO] Epoch:00, 29760/64000, loss: 9105.0664, time: 8.623, lr: [0.0002]
[2024-05-08 00:57:13,534][train_prior.py][line:134][INFO] Epoch:00, 29920/64000, loss: 9068.7627, time: 8.261, lr: [0.0002]
[2024-05-08 00:57:22,043][train_prior.py][line:134][INFO] Epoch:00, 30080/64000, loss: 9031.4111, time: 8.508, lr: [0.0002]
[2024-05-08 00:57:30,047][train_prior.py][line:134][INFO] Epoch:00, 30240/64000, loss: 8995.3623, time: 8.004, lr: [0.0002]
[2024-05-08 00:57:38,513][train_prior.py][line:134][INFO] Epoch:00, 30400/64000, loss: 8959.5596, time: 8.466, lr: [0.0002]
[2024-05-08 00:57:47,105][train_prior.py][line:134][INFO] Epoch:00, 30560/64000, loss: 8924.2803, time: 8.592, lr: [0.0002]
[2024-05-08 00:57:55,515][train_prior.py][line:134][INFO] Epoch:00, 30720/64000, loss: 8888.5293, time: 8.410, lr: [0.0002]
[2024-05-08 00:58:03,829][train_prior.py][line:134][INFO] Epoch:00, 30880/64000, loss: 8852.7725, time: 8.314, lr: [0.0002]
[2024-05-08 00:58:12,197][train_prior.py][line:134][INFO] Epoch:00, 31040/64000, loss: 8816.6338, time: 8.368, lr: [0.0002]
[2024-05-08 00:58:20,600][train_prior.py][line:134][INFO] Epoch:00, 31200/64000, loss: 8781.9609, time: 8.403, lr: [0.0002]
[2024-05-08 00:58:28,899][train_prior.py][line:134][INFO] Epoch:00, 31360/64000, loss: 8747.4863, time: 8.299, lr: [0.0002]
[2024-05-08 00:58:37,487][train_prior.py][line:134][INFO] Epoch:00, 31520/64000, loss: 8712.5654, time: 8.587, lr: [0.0002]
[2024-05-08 00:58:45,782][train_prior.py][line:134][INFO] Epoch:00, 31680/64000, loss: 8679.2070, time: 8.295, lr: [0.0002]
[2024-05-08 00:58:54,317][train_prior.py][line:134][INFO] Epoch:00, 31840/64000, loss: 8645.0352, time: 8.535, lr: [0.0002]
[2024-05-08 00:59:02,843][train_prior.py][line:134][INFO] Epoch:00, 32000/64000, loss: 8611.3682, time: 8.526, lr: [0.0002]
[2024-05-08 00:59:11,463][train_prior.py][line:134][INFO] Epoch:00, 32160/64000, loss: 8577.9316, time: 8.620, lr: [0.0002]
[2024-05-08 00:59:19,974][train_prior.py][line:134][INFO] Epoch:00, 32320/64000, loss: 8545.1191, time: 8.512, lr: [0.0002]
[2024-05-08 00:59:28,423][train_prior.py][line:134][INFO] Epoch:00, 32480/64000, loss: 8512.8564, time: 8.449, lr: [0.0002]
[2024-05-08 00:59:36,974][train_prior.py][line:134][INFO] Epoch:00, 32640/64000, loss: 8480.4150, time: 8.551, lr: [0.0002]
[2024-05-08 00:59:45,631][train_prior.py][line:134][INFO] Epoch:00, 32800/64000, loss: 8448.7285, time: 8.657, lr: [0.0002]
[2024-05-08 00:59:54,257][train_prior.py][line:134][INFO] Epoch:00, 32960/64000, loss: 8415.6895, time: 8.626, lr: [0.0002]
[2024-05-08 01:00:02,713][train_prior.py][line:134][INFO] Epoch:00, 33120/64000, loss: 8384.3818, time: 8.456, lr: [0.0002]
[2024-05-08 01:00:11,280][train_prior.py][line:134][INFO] Epoch:00, 33280/64000, loss: 8352.7529, time: 8.567, lr: [0.0002]
[2024-05-08 01:00:19,472][train_prior.py][line:134][INFO] Epoch:00, 33440/64000, loss: 8321.6240, time: 8.192, lr: [0.0002]
[2024-05-08 01:00:27,668][train_prior.py][line:134][INFO] Epoch:00, 33600/64000, loss: 8290.9668, time: 8.196, lr: [0.0002]
[2024-05-08 01:00:36,091][train_prior.py][line:134][INFO] Epoch:00, 33760/64000, loss: 8260.0391, time: 8.423, lr: [0.0002]
[2024-05-08 01:00:44,604][train_prior.py][line:134][INFO] Epoch:00, 33920/64000, loss: 8229.6895, time: 8.513, lr: [0.0002]
[2024-05-08 01:00:53,073][train_prior.py][line:134][INFO] Epoch:00, 34080/64000, loss: 8199.3633, time: 8.469, lr: [0.0002]
[2024-05-08 01:01:01,553][train_prior.py][line:134][INFO] Epoch:00, 34240/64000, loss: 8168.7173, time: 8.480, lr: [0.0002]
[2024-05-08 01:01:10,056][train_prior.py][line:134][INFO] Epoch:00, 34400/64000, loss: 8138.2412, time: 8.504, lr: [0.0002]
[2024-05-08 01:01:18,391][train_prior.py][line:134][INFO] Epoch:00, 34560/64000, loss: 8108.7080, time: 8.335, lr: [0.0002]
[2024-05-08 01:01:26,961][train_prior.py][line:134][INFO] Epoch:00, 34720/64000, loss: 8079.6655, time: 8.570, lr: [0.0002]
[2024-05-08 01:01:34,996][train_prior.py][line:134][INFO] Epoch:00, 34880/64000, loss: 8050.7275, time: 8.034, lr: [0.0002]
[2024-05-08 01:01:43,282][train_prior.py][line:134][INFO] Epoch:00, 35040/64000, loss: 8021.4155, time: 8.287, lr: [0.0002]
[2024-05-08 01:01:51,857][train_prior.py][line:134][INFO] Epoch:00, 35200/64000, loss: 7992.9556, time: 8.575, lr: [0.0002]
[2024-05-08 01:02:00,536][train_prior.py][line:134][INFO] Epoch:00, 35360/64000, loss: 7964.3120, time: 8.680, lr: [0.0002]
[2024-05-08 01:02:08,977][train_prior.py][line:134][INFO] Epoch:00, 35520/64000, loss: 7935.6738, time: 8.441, lr: [0.0002]
[2024-05-08 01:02:17,593][train_prior.py][line:134][INFO] Epoch:00, 35680/64000, loss: 7907.5361, time: 8.616, lr: [0.0002]
[2024-05-08 01:02:26,064][train_prior.py][line:134][INFO] Epoch:00, 35840/64000, loss: 7879.4556, time: 8.470, lr: [0.0002]
[2024-05-08 01:02:34,386][train_prior.py][line:134][INFO] Epoch:00, 36000/64000, loss: 7852.1138, time: 8.322, lr: [0.0002]
[2024-05-08 01:02:42,927][train_prior.py][line:134][INFO] Epoch:00, 36160/64000, loss: 7825.3320, time: 8.542, lr: [0.0002]
[2024-05-08 01:02:51,654][train_prior.py][line:134][INFO] Epoch:00, 36320/64000, loss: 7797.4902, time: 8.723, lr: [0.0002]
[2024-05-08 01:03:00,276][train_prior.py][line:134][INFO] Epoch:00, 36480/64000, loss: 7770.7578, time: 8.626, lr: [0.0002]
[2024-05-08 01:03:08,886][train_prior.py][line:134][INFO] Epoch:00, 36640/64000, loss: 7743.8013, time: 8.610, lr: [0.0002]
[2024-05-08 01:03:17,318][train_prior.py][line:134][INFO] Epoch:00, 36800/64000, loss: 7717.1123, time: 8.432, lr: [0.0002]
[2024-05-08 01:03:25,595][train_prior.py][line:134][INFO] Epoch:00, 36960/64000, loss: 7690.3838, time: 8.277, lr: [0.0002]
[2024-05-08 01:03:33,888][train_prior.py][line:134][INFO] Epoch:00, 37120/64000, loss: 7663.7036, time: 8.294, lr: [0.0002]
[2024-05-08 01:03:42,454][train_prior.py][line:134][INFO] Epoch:00, 37280/64000, loss: 7637.6260, time: 8.566, lr: [0.0002]
[2024-05-08 01:03:51,064][train_prior.py][line:134][INFO] Epoch:00, 37440/64000, loss: 7610.7915, time: 8.609, lr: [0.0002]
[2024-05-08 01:03:59,629][train_prior.py][line:134][INFO] Epoch:00, 37600/64000, loss: 7584.9531, time: 8.566, lr: [0.0002]
[2024-05-08 01:04:08,331][train_prior.py][line:134][INFO] Epoch:00, 37760/64000, loss: 7559.2905, time: 8.701, lr: [0.0002]
[2024-05-08 01:04:16,898][train_prior.py][line:134][INFO] Epoch:00, 37920/64000, loss: 7533.5015, time: 8.568, lr: [0.0002]
[2024-05-08 01:04:25,240][train_prior.py][line:134][INFO] Epoch:00, 38080/64000, loss: 7507.7363, time: 8.342, lr: [0.0002]
[2024-05-08 01:04:33,966][train_prior.py][line:134][INFO] Epoch:00, 38240/64000, loss: 7482.0820, time: 8.726, lr: [0.0002]
[2024-05-08 01:04:42,612][train_prior.py][line:134][INFO] Epoch:00, 38400/64000, loss: 7457.1421, time: 8.645, lr: [0.0002]
[2024-05-08 01:04:50,829][train_prior.py][line:134][INFO] Epoch:00, 38560/64000, loss: 7432.5542, time: 8.218, lr: [0.0002]
[2024-05-08 01:04:59,255][train_prior.py][line:134][INFO] Epoch:00, 38720/64000, loss: 7408.1060, time: 8.426, lr: [0.0002]
